[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '0..........']
[236110, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........', '.0..........']
[236110, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........', '.0..........']
[236110, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........', '.0..........']
[236110, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........', '.0..........']
[236110, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........', '.0..........']
[236110, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........', '.0..........']
[236110, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........', '.0..........']
[236110, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........', '.0..........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[236110, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0']
[249230, '0']
[249230, '........']
[249230, '..', '.', '.', '........', '........', '....', '...', '...', '......']
[249230, '..', '.', '.', '........', '........', '....', '...', '...', '......']
[249230, '..', '.', '.', '........', '........', '....', '...', '...', '......']
[249230, '..', '.', '.', '........', '........', '....', '...', '...', '......']
[249230, '..', '.', '.', '........', '........', '....', '...', '...', '......']
[249230, '..', '.', '.', '........', '........', '....', '...', '...', '......']
[249230, '..', '.', '.', '........', '........', '....', '...', '...', '......']
[249230, '..', '.', '.', '........', '........', '....', '...', '...', '......']
[249230, '..', '.', '.', '........', '........', '....', '...', '...', '......']
[249230, '..', '.', '.', '........', '.......', '...', '...']
[249230, '..', '.', '.', '........', '.......', '...', '...']
[249230, '..', '.', '.', '........', '.......', '...', '...']
[249230, '..', '.', '.', '........', '.......', '...', '...']
[249230, '..', '.', '.', '........', '.......', '...', '...']
[249230, '..', '.', '.', '........', '.......', '...', '...']
[249230, '..', '.', '.', '........', '.......', '...', '...']
[249230, '0.', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '......0.', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '......0.', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '......0.', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '......0.', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '......0.', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '......0.', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '......0.', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '......0.', '........', '....', '...', '...', '........']
[249230, '0.', '.', '.', '......0.', '........', '....', '...', '...', '........']
[249230, '00000000', '00', '0', '0', '0.......', '........', '0...', '...', '...', '........']
[249230, '00000000', '00', '0', '0', '0.......', '........', '0...', '...', '...', '........']
[249230, '00000000', '00', '0', '0', '0.......', '........', '0...', '...', '...', '........']
[249230, '00000000', '00', '0', '0', '0.......', '........', '0...', '...', '...', '........']
[249230, '00000000', '00', '0', '0', '0.......', '........', '0...', '...', '...', '........']
[249230, '00000000', '00', '0', '0', '0.......', '........', '0...', '...', '...', '........']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '0...', '...', '1..', '........', '..']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[249230, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[249230, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[249230, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[249230, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[249230, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[249230, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[249230, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[249230, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[249230, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[249230, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '0.......', '.0......', '..', '.', '.', '........', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '0......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '........']
[249230, '........']
[249230, '........', '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '...0..00', '00', '0', '0', '00000000', '00......', '....', '...', '...', '........']
[249230, '........', '...0..00', '00', '0', '0', '00000000', '00......', '....', '...', '...', '........']
[249230, '........', '...0..00', '00', '0', '0', '00000000', '00......', '....', '...', '...', '........']
[249230, '........', '...0..00', '00', '0', '0', '00000000', '00......', '....', '...', '...', '........']
[249230, '........', '...0..00', '00', '0', '0', '00000000', '00......', '....', '...', '...', '........']
[249230, '........', '...0..00', '00', '0', '0', '00000000', '00......', '....', '...', '...', '........']
[249230, '........', '...0..00', '00', '0', '0', '00000000', '00......', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, 'f.......', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[249230, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........']
[249230, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........']
[249230, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........']
[249230, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........']
[249230, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........']
[249230, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........']
[249230, '........', '....0..0', '00', '0', '0', '00000000', '000.....', '....', '...', '...', '........']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[249230, 'fffffff.', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........ffff.f.']
[256130, '......', '...............']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '..']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '..']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '..']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '..']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '..']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '..']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '..']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '..']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '..']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '.....']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '.....']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '.....']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '.....']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '.....']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '.....']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '.....']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '.....']
[256130, '..', '.', '.', '........', '........', '....', '...', '...', '.....']
[256130, '0.', '.', '.', '........', '........', '....', '...', '...', '......']
[256130, '0.', '.', '.', '........', '........', '....', '...', '...', '......']
[256130, '0.', '.', '.', '........', '........', '....', '...', '...', '......']
[256130, '0.', '.', '.', '........', '........', '....', '...', '...', '......']
[256130, '0.', '.', '.', '........', '........', '....', '...', '...', '......']
[256130, '0.', '.', '.', '........', '........', '....', '...', '...', '......']
[256130, '0.', '.', '.', '........', '........', '....', '...', '...', '......']
[256130, '0.', '.', '.', '........', '........', '....', '...', '...', '......']
[256130, '0.', '.', '.', '........', '........', '....', '...', '...', '......']
[256130, '0.', '.', '.', '......0.', '........', '....', '...', '...', '....']
[256130, '0.', '.', '.', '......0.', '........', '....', '...', '...', '....']
[256130, '0.', '.', '.', '......0.', '........', '....', '...', '...', '....']
[256130, '0.', '.', '.', '......0.', '........', '....', '...', '...', '....']
[256130, '0.', '.', '.', '......0.', '........', '....', '...', '...', '....']
[256130, '0.', '.', '.', '......0.', '........', '....', '...', '...', '....']
[256130, '0.', '.', '.', '......0.', '........', '....', '...', '...', '....']
[256130, '0.', '.', '.', '......0.', '........', '....', '...', '...', '....']
[256130, '0.', '.', '.', '......0.', '........', '....', '...', '...', '....']
[256130, '00000000', '00', '0', '0', '0.......', '........', '....', '...', '...', '.......']
[256130, '00000000', '00', '0', '0', '0.......', '........', '....', '...', '...', '.......']
[256130, '00000000', '00', '0', '0', '0.......', '........', '....', '...', '...', '.......']
[256130, '00000000', '00', '0', '0', '0.......', '........', '....', '...', '...', '.......']
[256130, '00000000', '00', '0', '0', '0.......', '........', '....', '...', '...', '.......']
[256130, '00000000', '00', '0', '0', '0.......', '........', '....', '...', '...', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '1..', '........', '..']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.......']
[256130, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
